time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3449.4229161444723 9.9632174e-01 1.3435923e-03 -1.9693919e-03 1599818 1300.41364 272.14389 8.5561445e+03 1.1365342e+01 1.6074346e+03 3.3928618e+00 9.6097139e+03 1.2959205e+01 0 "" "" "" "" 1300.41364 9.5229194e-04 272.14389 9.4769330e-04 1.9997663e-03 4.2417855e-03
3449.4243050312675 9.9801171e-01 1.3451974e-03 -1.9693933e-03 1599819 1300.41065 272.14183 8.5785752e+03 1.1378920e+01 1.6058434e+03 3.3931854e+00 9.6260137e+03 1.2974687e+01 0 "" "" "" "" 1300.41065 9.4999280e-04 272.14183 9.4467780e-04 -5.0685788e-04 2.2958370e-03
3449.4256939182974 9.9854392e-01 1.3448267e-03 -1.9693945e-03 1599820 1300.41248 272.14384 8.5866006e+03 1.1375783e+01 1.6031191e+03 3.3892093e+00 9.6311475e+03 1.2971110e+01 0 "" "" "" "" 1300.41248 9.4760157e-04 272.14384 9.4346877e-04 -2.4253227e-04 2.1420401e-03
3449.4270828053254 9.9843258e-01 1.3451097e-03 -1.9693957e-03 1599821 1300.41199 272.14571 8.5848682e+03 1.1378178e+01 1.6071665e+03 3.3918967e+00 9.6300732e+03 1.2973840e+01 0 "" "" "" "" 1300.41199 9.4871334e-04 272.14571 9.4554393e-04 1.1924139e-03 4.9593463e-03
3449.4284716921215 9.9443275e-01 1.3430896e-03 -1.9693971e-03 1599822 1300.41736 272.14862 8.5473428e+03 1.1361090e+01 1.6061985e+03 3.3937943e+00 9.5914941e+03 1.2954356e+01 0 "" "" "" "" 1300.41736 9.5099333e-04 272.14862 9.4597344e-04 7.9845497e-03 7.5459410e-03
3449.42986057915 9.9672967e-01 1.3443087e-03 -1.9693982e-03 1599823 1300.40831 272.13717 8.5703115e+03 1.1371402e+01 1.6043157e+03 3.3925569e+00 9.6136484e+03 1.2966115e+01 0 "" "" "" "" 1300.40831 9.5097342e-04 272.13717 9.4410992e-04 -2.6664117e-03 -4.0826271e-03
3449.4312494659453 9.9657828e-01 1.3439442e-03 -1.9693996e-03 1599824 1300.41088 272.14289 8.5683848e+03 1.1368320e+01 1.6057063e+03 3.3941982e+00 9.6121885e+03 1.2962600e+01 0 "" "" "" "" 1300.41088 9.5097633e-04 272.14289 9.4380009e-04 -3.2441941e-04 1.8199126e-03
3449.4326383529738 9.9592543e-01 1.3432464e-03 -1.9694008e-03 1599825 1300.40858 272.14586 8.5584482e+03 1.1362416e+01 1.5999427e+03 3.3884635e+00 9.6058916e+03 1.2955869e+01 0 "" "" "" "" 1300.40858 9.5156761e-04 272.14586 9.4576279e-04 -3.1948555e-03 5.1614228e-03
3449.4340272400027 9.9550468e-01 1.3430603e-03 -1.9694020e-03 1599826 1300.41769 272.14194 8.5597080e+03 1.1360842e+01 1.5979216e+03 3.3871255e+00 9.6018330e+03 1.2954074e+01 0 "" "" "" "" 1300.41769 9.4993436e-04 272.14194 9.4550016e-04 7.5080940e-03 1.0157652e-03
3449.435416126798 9.9521238e-01 1.3434959e-03 -1.9694034e-03 1599827 1300.41136 272.14576 8.5591211e+03 1.1364527e+01 1.5999963e+03 3.3951747e+00 9.5990137e+03 1.2958275e+01 0 "" "" "" "" 1300.41136 9.4941229e-04 272.14576 9.4448222e-04 1.3659772e-04 4.2771613e-03
3449.436805013826 9.9687040e-01 1.3437154e-03 -1.9694045e-03 1599828 1300.41236 272.14109 8.5707734e+03 1.1366383e+01 1.5980128e+03 3.3865335e+00 9.6150059e+03 1.2960392e+01 0 "" "" "" "" 1300.41236 9.4828563e-04 272.14109 9.4332296e-04 1.2090779e-03 1.6683343e-04
3449.438193900622 9.9465567e-01 1.3424181e-03 -1.9694059e-03 1599829 1300.41223 272.14120 8.5510938e+03 1.1355410e+01 1.5974254e+03 3.3805692e+00 9.5936445e+03 1.2947880e+01 0 "" "" "" "" 1300.41223 9.5076975e-04 272.14120 9.4644882e-04 7.6283346e-04 3.5261354e-04
3449.439582787651 9.9759191e-01 1.3443102e-03 -1.9694071e-03 1599830 1300.41032 272.13951 8.5805889e+03 1.1371415e+01 1.5936089e+03 3.3875070e+00 9.6219648e+03 1.2966129e+01 0 "" "" "" "" 1300.41032 9.4801764e-04 272.13951 9.4448635e-04 2.6904189e-04 -1.2736205e-03
3449.4409716746795 9.9551249e-01 1.3430035e-03 -1.9694082e-03 1599831 1300.41454 272.14651 8.5593223e+03 1.1360361e+01 1.5976890e+03 3.3850303e+00 9.6019082e+03 1.2953526e+01 0 "" "" "" "" 1300.41454 9.4899151e-04 272.14651 9.4585988e-04 4.3359417e-03 7.2863759e-03
3449.4423605614747 9.9764192e-01 1.3434316e-03 -1.9694096e-03 1599832 1300.41210 272.14145 8.5766016e+03 1.1363983e+01 1.5916152e+03 3.3795609e+00 9.6224473e+03 1.2957656e+01 0 "" "" "" "" 1300.41210 9.4686321e-04 272.14145 9.4290019e-04 2.0747166e-03 1.2460253e-03
3449.4437494485032 9.9662155e-01 1.3429556e-03 -1.9694108e-03 1599833 1300.41017 272.14074 8.5709160e+03 1.1359957e+01 1.5892010e+03 3.3765645e+00 9.6126055e+03 1.2953064e+01 0 "" "" "" "" 1300.41017 9.4826496e-04 272.14074 9.4361318e-04 -1.1837918e-03 -8.6172391e-04
3449.445138335532 9.9702573e-01 1.3421302e-03 -1.9694120e-03 1599834 1300.41606 272.13735 8.5650273e+03 1.1352975e+01 1.5865676e+03 3.3744814e+00 9.6165039e+03 1.2945104e+01 0 "" "" "" "" 1300.41606 9.4902178e-04 272.13735 9.4734994e-04 4.5118267e-03 -5.6966194e-03
3449.4465272223274 9.9789292e-01 1.3416498e-03 -1.9694134e-03 1599835 1300.41256 272.14582 8.5487881e+03 1.1348910e+01 1.5917467e+03 3.3796155e+00 9.6248682e+03 1.2940469e+01 0 "" "" "" "" 1300.41256 9.5260487e-04 272.14582 9.4625459e-04 -7.4277498e-04 6.1192568e-03
3449.4479161093564 9.9742502e-01 1.3426120e-03 -1.9694145e-03 1599836 1300.41441 272.14463 8.5746855e+03 1.1357050e+01 1.5842897e+03 3.3779433e+00 9.6203555e+03 1.2949750e+01 0 "" "" "" "" 1300.41441 9.4683404e-04 272.14463 9.4362913e-04 2.4686721e-03 4.4408790e-03
3449.4493049961516 9.9804974e-01 1.3439076e-03 -1.9694159e-03 1599837 1300.41074 272.14399 8.5835234e+03 1.1368010e+01 1.5909739e+03 3.3831372e+00 9.6263809e+03 1.2962246e+01 0 "" "" "" "" 1300.41074 9.4686996e-04 272.14399 9.4384089e-04 -1.2312478e-03 2.9549226e-03
3449.4506938831805 9.9765050e-01 1.3426775e-03 -1.9694171e-03 1599838 1300.41220 272.14572 8.5751621e+03 1.1357603e+01 1.5879806e+03 3.3752105e+00 9.6225303e+03 1.2950381e+01 0 "" "" "" "" 1300.41220 9.4792980e-04 272.14572 9.4152242e-04 3.3766953e-03 5.0681736e-03
3449.4520827702095 9.9852419e-01 1.3428150e-03 -1.9694183e-03 1599839 1300.41183 272.14165 8.5798838e+03 1.1358768e+01 1.5821620e+03 3.3705640e+00 9.6309570e+03 1.2951708e+01 0 "" "" "" "" 1300.41183 9.4827928e-04 272.14165 9.4370428e-04 -3.9632915e-04 -3.0499109e-04
3449.4534716570047 9.9832958e-01 1.3428503e-03 -1.9694197e-03 1599840 1300.41180 272.14485 8.5838076e+03 1.1359065e+01 1.5848146e+03 3.3744013e+00 9.6290801e+03 1.2952048e+01 0 "" "" "" "" 1300.41180 9.4740529e-04 272.14485 9.4218744e-04 -1.7667890e-03 3.5512447e-03
3449.4548605440327 9.9546945e-01 1.3415371e-03 -1.9694208e-03 1599841 1300.41095 272.14170 8.5588281e+03 1.1347958e+01 1.5841066e+03 3.3710625e+00 9.6014932e+03 1.2939383e+01 0 "" "" "" "" 1300.41095 9.4799651e-04 272.14170 9.4304769e-04 6.2586181e-04 2.0582706e-03
3449.456249431061 9.9618322e-01 1.3419748e-03 -1.9694220e-03 1599842 1300.41590 272.14082 8.5678975e+03 1.1351661e+01 1.5818217e+03 3.3766489e+00 9.6083779e+03 1.2943604e+01 0 "" "" "" "" 1300.41590 9.4667444e-04 272.14082 9.4297167e-04 7.5085536e-03 1.5624014e-03
3449.457638317857 9.9783731e-01 1.3427783e-03 -1.9694234e-03 1599843 1300.40817 272.14321 8.5761953e+03 1.1358458e+01 1.5832042e+03 3.3749673e+00 9.6243320e+03 1.2951354e+01 0 "" "" "" "" 1300.40817 9.4928895e-04 272.14321 9.4179431e-04 -3.5367527e-03 2.4296993e-03
3449.459027204886 9.9715674e-01 1.3420526e-03 -1.9694245e-03 1599844 1300.42057 272.14779 8.5688379e+03 1.1352318e+01 1.5791638e+03 3.3691194e+00 9.6177676e+03 1.2944354e+01 0 "" "" "" "" 1300.42057 9.4835204e-04 272.14779 9.4287569e-04 1.0215349e-02 8.1290053e-03
3449.460416091681 9.9474531e-01 1.3404663e-03 -1.9694259e-03 1599845 1300.40930 272.13994 8.5484990e+03 1.1338900e+01 1.5769784e+03 3.3662803e+00 9.5945088e+03 1.2929054e+01 0 "" "" "" "" 1300.40930 9.5051207e-04 272.13994 9.4552728e-04 -3.5006942e-03 -3.0365183e-03
3449.46180497871 9.9437493e-01 1.3406947e-03 -1.9694271e-03 1599846 1300.41574 272.14846 8.5494609e+03 1.1340832e+01 1.5780231e+03 3.3704758e+00 9.5909365e+03 1.2931257e+01 0 "" "" "" "" 1300.41574 9.4966538e-04 272.14846 9.4438402e-04 5.2063260e-03 7.8142555e-03
3449.463193865739 9.9638724e-01 1.3417753e-03 -1.9694283e-03 1599847 1300.40946 272.14261 8.5673154e+03 1.1349973e+01 1.5802922e+03 3.3689878e+00 9.6103457e+03 1.2941680e+01 0 "" "" "" "" 1300.40946 9.4739621e-04 272.14261 9.4450515e-04 -1.4864582e-03 2.4044157e-03
3449.464582752535 9.9565542e-01 1.3416834e-03 -1.9694297e-03 1599848 1300.41274 272.14289 8.5580791e+03 1.1349195e+01 1.5804532e+03 3.3702288e+00 9.6032871e+03 1.2940793e+01 0 "" "" "" "" 1300.41274 9.4815984e-04 272.14289 9.4565423e-04 2.8067094e-03 1.1860810e-04
3449.4659716395627 9.9884009e-01 1.3420593e-03 -1.9694308e-03 1599849 1300.41496 272.15014 8.5691035e+03 1.1352375e+01 1.5727373e+03 3.3666415e+00 9.6340039e+03 1.2944419e+01 0 "" "" "" "" 1300.41496 9.4913883e-04 272.15014 9.4404427e-04 4.2236676e-03 1.0138326e-02
3449.4673605265907 9.9754167e-01 1.3421263e-03 -1.9694320e-03 1599850 1300.40850 272.14354 8.5665547e+03 1.1352942e+01 1.5737242e+03 3.3718276e+00 9.6214805e+03 1.2945065e+01 0 "" "" "" "" 1300.40850 9.4977504e-04 272.14354 9.4486820e-04 -2.9998552e-03 1.8758506e-03
3449.4687494133864 9.9558342e-01 1.3405537e-03 -1.9694334e-03 1599851 1300.41399 272.14072 8.5555762e+03 1.1339639e+01 1.5718401e+03 3.3647935e+00 9.6025928e+03 1.2929897e+01 0 "" "" "" "" 1300.41399 9.4852323e-04 272.14072 9.4460184e-04 2.5616402e-03 1.4898117e-03
3449.4701383004162 9.9922132e-01 1.3422724e-03 -1.9694346e-03 1599852 1300.41926 272.14749 8.5915264e+03 1.1354177e+01 1.5718788e+03 3.3626828e+00 9.6376807e+03 1.2946474e+01 0 "" "" "" "" 1300.41926 9.4527757e-04 272.14749 9.4016804e-04 7.0385039e-03 8.4713697e-03
3449.4715271874443 9.9379832e-01 1.3397766e-03 -1.9694357e-03 1599853 1300.41105 272.14348 8.5464434e+03 1.1333065e+01 1.5715347e+03 3.3597245e+00 9.5853750e+03 1.2922401e+01 0 "" "" "" "" 1300.41105 9.4827585e-04 272.14348 9.4467867e-04 -4.3560183e-04 2.4634416e-03
3449.472916074239 9.9813199e-01 1.3420252e-03 -1.9694371e-03 1599854 1300.41294 272.14623 8.5817930e+03 1.1352086e+01 1.5703282e+03 3.3639238e+00 9.6271738e+03 1.2944090e+01 0 "" "" "" "" 1300.41294 9.4744359e-04 272.14623 9.4212824e-04 1.7788755e-03 6.7494023e-03
3449.4743049612684 9.9752235e-01 1.3407439e-03 -1.9694383e-03 1599855 1300.41191 272.14223 8.5677734e+03 1.1341248e+01 1.5718011e+03 3.3595510e+00 9.6212939e+03 1.2931731e+01 0 "" "" "" "" 1300.41191 9.4800378e-04 272.14223 9.4173994e-04 -3.6185686e-04 7.0702494e-04
3449.475693848064 9.9610782e-01 1.3395995e-03 -1.9694397e-03 1599856 1300.41247 272.14052 8.5581514e+03 1.1331567e+01 1.5645723e+03 3.3554251e+00 9.6076504e+03 1.2920693e+01 0 "" "" "" "" 1300.41247 9.4971509e-04 272.14052 9.4321190e-04 -1.6495107e-04 -2.7041109e-03
3449.4770827350926 9.9655837e-01 1.3408208e-03 -1.9694408e-03 1599857 1300.41650 272.14710 8.5683340e+03 1.1341899e+01 1.5681915e+03 3.3594704e+00 9.6119961e+03 1.2932473e+01 0 "" "" "" "" 1300.41650 9.4706053e-04 272.14710 9.4252167e-04 4.0699774e-03 6.6424133e-03
3449.4784716221207 9.9619287e-01 1.3398807e-03 -1.9694420e-03 1599858 1300.41129 272.14156 8.5638252e+03 1.1333947e+01 1.5627313e+03 3.3535621e+00 9.6084707e+03 1.2923407e+01 0 "" "" "" "" 1300.41129 9.4775320e-04 272.14156 9.4177230e-04 1.5135801e-03 -5.5685744e-04
3449.479860508916 9.9739051e-01 1.3411855e-03 -1.9694434e-03 1599859 1300.41304 272.14632 8.5757617e+03 1.1344984e+01 1.5658337e+03 3.3588176e+00 9.6200225e+03 1.2935991e+01 0 "" "" "" "" 1300.41304 9.4638130e-04 272.14632 9.4117346e-04 7.1251096e-04 5.5521834e-03
3449.4812493959457 9.9650115e-01 1.3403430e-03 -1.9694446e-03 1599860 1300.41208 272.14298 8.5652998e+03 1.1337857e+01 1.5678341e+03 3.3589473e+00 9.6114443e+03 1.2927865e+01 0 "" "" "" "" 1300.41208 9.4854605e-04 272.14298 9.4333437e-04 -4.7737881e-04 3.4093510e-03
3449.4826382829738 9.9648154e-01 1.3403049e-03 -1.9694457e-03 1599861 1300.41291 272.14667 8.5726553e+03 1.1337533e+01 1.5621530e+03 3.3518183e+00 9.6112549e+03 1.2927497e+01 0 "" "" "" "" 1300.41291 9.4510143e-04 272.14667 9.4145112e-04 2.4579717e-03 6.3180421e-03
3449.484027169769 9.9550802e-01 1.3399109e-03 -1.9694471e-03 1599862 1300.41250 272.14307 8.5622051e+03 1.1334202e+01 1.5608435e+03 3.3549800e+00 9.6018652e+03 1.2923697e+01 0 "" "" "" "" 1300.41250 9.4766362e-04 272.14307 9.4101828e-04 5.7953811e-04 3.3520099e-03
3449.485416056798 9.9821985e-01 1.3405143e-03 -1.9694483e-03 1599863 1300.41421 272.14425 8.5834287e+03 1.1339306e+01 1.5549658e+03 3.3496416e+00 9.6280215e+03 1.2929517e+01 0 "" "" "" "" 1300.41421 9.4482896e-04 272.14425 9.4059220e-04 3.4477550e-03 1.5097831e-03
3449.4868049438264 9.9546903e-01 1.3400282e-03 -1.9694495e-03 1599864 1300.41066 272.14406 8.5605098e+03 1.1335195e+01 1.5630190e+03 3.3601184e+00 9.6014893e+03 1.2924829e+01 0 "" "" "" "" 1300.41066 9.4643823e-04 272.14406 9.4120367e-04 -1.1871015e-03 5.1493417e-03
3449.488193830622 9.9744689e-01 1.3401256e-03 -1.9694509e-03 1599865 1300.41186 272.14566 8.5785283e+03 1.1336018e+01 1.5522513e+03 3.3485847e+00 9.6205664e+03 1.2925768e+01 0 "" "" "" "" 1300.41186 9.4325573e-04 272.14566 9.4204041e-04 1.2198222e-03 4.1103326e-03
3449.48958271765 9.9866372e-01 1.3404490e-03 -1.9694520e-03 1599866 1300.41388 272.14177 8.5890195e+03 1.1338754e+01 1.5522233e+03 3.3470895e+00 9.6323027e+03 1.2928887e+01 0 "" "" "" "" 1300.41388 9.4411138e-04 272.14177 9.3910861e-04 3.7833797e-03 9.1400440e-04
3449.490971604678 9.9705398e-01 1.3393741e-03 -1.9694532e-03 1599867 1300.41364 272.14375 8.5699893e+03 1.1329661e+01 1.5523970e+03 3.3449948e+00 9.6167764e+03 1.2918520e+01 0 "" "" "" "" 1300.41364 9.4530312e-04 272.14375 9.4294437e-04 1.1823148e-03 3.1644832e-03
3449.4923604914748 9.9773383e-01 1.3403686e-03 -1.9694546e-03 1599868 1300.40968 272.14359 8.5803955e+03 1.1338073e+01 1.5531600e+03 3.3482559e+00 9.6233340e+03 1.2928112e+01 0 "" "" "" "" 1300.40968 9.4572036e-04 272.14359 9.4150781e-04 -1.5802309e-03 1.5543289e-03
3449.4937493785033 9.9847764e-01 1.3409189e-03 -1.9694557e-03 1599869 1300.41129 272.14435 8.5839229e+03 1.1342729e+01 1.5592030e+03 3.3519344e+00 9.6305078e+03 1.2933420e+01 0 "" "" "" "" 1300.41129 9.4579603e-04 272.14435 9.4101316e-04 -1.0586815e-03 2.3497930e-03
3449.495138265532 9.9908948e-01 1.3405143e-03 -1.9694569e-03 1599870 1300.41736 272.15064 8.5837285e+03 1.1339306e+01 1.5540001e+03 3.3462324e+00 9.6364092e+03 1.2929517e+01 0 "" "" "" "" 1300.41736 9.4547280e-04 272.15064 9.4230875e-04 6.1204126e-03 1.0841102e-02
3449.496527152328 9.9557501e-01 1.3395194e-03 -1.9694583e-03 1599871 1300.41385 272.14277 8.5642666e+03 1.1330891e+01 1.5561841e+03 3.3514137e+00 9.6025117e+03 1.2919921e+01 0 "" "" "" "" 1300.41385 9.4612502e-04 272.14277 9.4059407e-04 3.4480379e-03 2.7031994e-03
3449.497916039356 9.9714631e-01 1.3396955e-03 -1.9694595e-03 1599872 1300.40980 272.14287 8.5709990e+03 1.1332380e+01 1.5549667e+03 3.3431911e+00 9.6176670e+03 1.2921620e+01 0 "" "" "" "" 1300.40980 9.4515941e-04 272.14287 9.4112352e-04 -2.0549300e-03 1.2451498e-03
3449.4993049261516 9.9892485e-01 1.3409439e-03 -1.9694609e-03 1599873 1300.41167 272.14323 8.5875713e+03 1.1342939e+01 1.5585448e+03 3.3501236e+00 9.6348213e+03 1.2933661e+01 0 "" "" "" "" 1300.41167 9.4565860e-04 272.14323 9.4063679e-04 9.8521612e-04 1.2494279e-03
3449.5006938131805 9.9818176e-01 1.3404239e-03 -1.9694620e-03 1599874 1300.41048 272.14405 8.5855703e+03 1.1338540e+01 1.5494741e+03 3.3456049e+00 9.6276543e+03 1.2928645e+01 0 "" "" "" "" 1300.41048 9.4442529e-04 272.14405 9.3925057e-04 9.4539399e-04 4.3385862e-03
3449.502082700208 9.9697560e-01 1.3401064e-03 -1.9694632e-03 1599875 1300.41504 272.14233 8.5779678e+03 1.1335855e+01 1.5519352e+03 3.3484359e+00 9.6160205e+03 1.2925582e+01 0 "" "" "" "" 1300.41504 9.4525050e-04 272.14233 9.3997439e-04 2.4332858e-03 2.3596035e-04
3449.503471587004 9.9582553e-01 1.3388608e-03 -1.9694646e-03 1599876 1300.41318 272.15048 8.5609258e+03 1.1325320e+01 1.5533719e+03 3.3441620e+00 9.6049277e+03 1.2913569e+01 0 "" "" "" "" 1300.41318 9.4433257e-04 272.15048 9.4316609e-04 2.6445461e-03 1.0814313e-02
3449.5048604740327 9.9679822e-01 1.3408344e-03 -1.9694658e-03 1599877 1300.41107 272.13942 8.5747754e+03 1.1342013e+01 1.5515399e+03 3.3491690e+00 9.6143096e+03 1.2932605e+01 0 "" "" "" "" 1300.41107 9.4517722e-04 272.13942 9.4171654e-04 4.2146954e-04 -2.7547758e-03
3449.5062493610617 9.9860543e-01 1.3410237e-03 -1.9694669e-03 1599878 1300.41462 272.14447 8.5876504e+03 1.1343614e+01 1.5500038e+03 3.3514094e+00 9.6317402e+03 1.2934430e+01 0 "" "" "" "" 1300.41462 9.4435329e-04 272.14447 9.4086432e-04 4.3088030e-03 4.9522445e-03
3449.5076382478574 9.9661839e-01 1.3388686e-03 -1.9694683e-03 1599879 1300.41588 272.14583 8.5739443e+03 1.1325385e+01 1.5472667e+03 3.3402061e+00 9.6125752e+03 1.2913644e+01 0 "" "" "" "" 1300.41588 9.4543514e-04 272.14583 9.3894452e-04 4.6499455e-03 5.3850743e-03
3449.5090271348854 9.9929643e-01 1.3397678e-03 -1.9694695e-03 1599880 1300.41114 272.14251 8.5863584e+03 1.1332992e+01 1.5472109e+03 3.3422441e+00 9.6384053e+03 1.2922318e+01 0 "" "" "" "" 1300.41114 9.4431307e-04 272.14251 9.3931868e-04 1.4305095e-03 3.4953358e-03
3449.510416021914 9.9831635e-01 1.3393346e-03 -1.9694706e-03 1599881 1300.41175 272.14226 8.5866533e+03 1.1329326e+01 1.5451420e+03 3.3356919e+00 9.6289521e+03 1.2918139e+01 0 "" "" "" "" 1300.41175 9.4434642e-04 272.14226 9.3818153e-04 8.3282805e-04 4.2383143e-04
3449.5118049087096 9.9762088e-01 1.3392426e-03 -1.9694720e-03 1599882 1300.40913 272.14728 8.5772275e+03 1.1328547e+01 1.5457767e+03 3.3416283e+00 9.6222441e+03 1.2917251e+01 0 "" "" "" "" 1300.40913 9.4479223e-04 272.14728 9.3971513e-04 -2.6228058e-03 8.1997421e-03
3449.513193795738 9.9861246e-01 1.3398499e-03 -1.9694732e-03 1599883 1300.41376 272.14548 8.5884219e+03 1.1333685e+01 1.5446434e+03 3.3381047e+00 9.6318086e+03 1.2923109e+01 0 "" "" "" "" 1300.41376 9.4365876e-04 272.14548 9.3834201e-04 3.7550610e-03 6.2496956e-03
3449.514582682767 9.9676478e-01 1.3392287e-03 -1.9694744e-03 1599884 1300.41556 272.14160 8.5687617e+03 1.1328431e+01 1.5473756e+03 3.3368738e+00 9.6139873e+03 1.2917117e+01 0 "" "" "" "" 1300.41556 9.4537379e-04 272.14160 9.4103790e-04 4.5875283e-03 1.2600890e-03
3449.515971569562 9.9479240e-01 1.3378072e-03 -1.9694758e-03 1599885 1300.40937 272.13887 8.5568301e+03 1.1316406e+01 1.5441653e+03 3.3363886e+00 9.5949629e+03 1.2903406e+01 0 "" "" "" "" 1300.40937 9.4574969e-04 272.13887 9.4111660e-04 -2.4820792e-03 -3.7954443e-03
3449.517360456591 9.9761587e-01 1.3384622e-03 -1.9694769e-03 1599886 1300.41317 272.14595 8.5734648e+03 1.1321947e+01 1.5395023e+03 3.3373334e+00 9.6221963e+03 1.2909724e+01 0 "" "" "" "" 1300.41317 9.4411819e-04 272.14595 9.4093190e-04 2.0464512e-03 6.6319848e-03
3449.51874934362 9.9843502e-01 1.3392586e-03 -1.9694781e-03 1599887 1300.41350 272.14766 8.5809629e+03 1.1328684e+01 1.5426102e+03 3.3362923e+00 9.6300967e+03 1.2917406e+01 0 "" "" "" "" 1300.41350 9.4369188e-04 272.14766 9.4171584e-04 1.3539214e-03 7.3270029e-03
3449.5201382304153 9.9726313e-01 1.3392295e-03 -1.9694795e-03 1599888 1300.41392 272.14394 8.5788662e+03 1.1328437e+01 1.5415422e+03 3.3361781e+00 9.6187939e+03 1.2917125e+01 0 "" "" "" "" 1300.41392 9.4508863e-04 272.14394 9.3932467e-04 3.3236984e-03 2.2446392e-03
3449.5215271174434 9.9621856e-01 1.3380409e-03 -1.9694807e-03 1599889 1300.40788 272.13709 8.5668936e+03 1.1318383e+01 1.5372628e+03 3.3331692e+00 9.6087188e+03 1.2905661e+01 0 "" "" "" "" 1300.40788 9.4570854e-04 272.13709 9.3940622e-04 -1.7919613e-03 -4.7258218e-03
3449.522916004472 1.0001354e+00 1.3399509e-03 -1.9694818e-03 1599890 1300.41944 272.15180 8.6020664e+03 1.1334540e+01 1.5368501e+03 3.3279724e+00 9.6464971e+03 1.2924084e+01 0 "" "" "" "" 1300.41944 9.4151852e-04 272.15180 9.3755405e-04 9.1561442e-03 1.2493387e-02
3449.5243048912675 9.9593955e-01 1.3381405e-03 -1.9694832e-03 1599891 1300.41061 272.14397 8.5702490e+03 1.1319225e+01 1.5364647e+03 3.3316779e+00 9.6060273e+03 1.2906621e+01 0 "" "" "" "" 1300.41061 9.4482588e-04 272.14397 9.3872589e-04 -1.5706372e-03 2.1891333e-03
3449.5256937782965 9.9678403e-01 1.3386356e-03 -1.9694844e-03 1599892 1300.41260 272.14479 8.5739336e+03 1.1323414e+01 1.5381558e+03 3.3396635e+00 9.6141729e+03 1.2911396e+01 0 "" "" "" "" 1300.41260 9.4411214e-04 272.14479 9.3870290e-04 1.8531329e-03 4.6212901e-03
3449.5270826653245 9.9749488e-01 1.3388405e-03 -1.9694855e-03 1599893 1300.41156 272.14465 8.5786211e+03 1.1325148e+01 1.5361102e+03 3.3334188e+00 9.6210293e+03 1.2913373e+01 0 "" "" "" "" 1300.41156 9.4145921e-04 272.14465 9.3938789e-04 7.4667064e-04 4.9034129e-03
3449.52847155212 9.9788904e-01 1.3386835e-03 -1.9694869e-03 1599894 1300.41242 272.14084 8.5846025e+03 1.1323820e+01 1.5339541e+03 3.3319342e+00 9.6248311e+03 1.2911859e+01 0 "" "" "" "" 1300.41242 9.4143598e-04 272.14084 9.3905471e-04 2.2403945e-03 1.6597271e-04
3449.5298604391496 9.9522787e-01 1.3375116e-03 -1.9694881e-03 1599895 1300.41130 272.14243 8.5634102e+03 1.1313906e+01 1.5358722e+03 3.3305132e+00 9.5991631e+03 1.2900555e+01 0 "" "" "" "" 1300.41130 9.4485068e-04 272.14243 9.3970192e-04 1.3803028e-03 2.7354939e-03
3449.531249326178 9.9670100e-01 1.3381478e-03 -1.9694893e-03 1599896 1300.41033 272.14128 8.5750693e+03 1.1319287e+01 1.5338904e+03 3.3303499e+00 9.6133721e+03 1.2906692e+01 0 "" "" "" "" 1300.41033 9.4367692e-04 272.14128 9.3917386e-04 -5.3932087e-04 -1.5609538e-03
3449.532638213206 9.9823147e-01 1.3379997e-03 -1.9694904e-03 1599897 1300.41490 272.13878 8.5841787e+03 1.1318035e+01 1.5278643e+03 3.3256018e+00 9.6281338e+03 1.2905263e+01 0 "" "" "" "" 1300.41490 9.4247592e-04 272.13878 9.3853049e-04 1.9920019e-03 -3.6733183e-03
3449.5340271000014 9.9303675e-01 1.3361780e-03 -1.9694918e-03 1599898 1300.41416 272.14761 8.5436982e+03 1.1302626e+01 1.5296667e+03 3.3276324e+00 9.5780293e+03 1.2887692e+01 0 "" "" "" "" 1300.41416 9.4536028e-04 272.14761 9.4096264e-04 3.4895432e-03 7.1512577e-03
3449.53541598703 9.9567729e-01 1.3374385e-03 -1.9694930e-03 1599899 1300.41343 272.13669 8.5609775e+03 1.1313288e+01 1.5355439e+03 3.3288820e+00 9.6034980e+03 1.2899850e+01 0 "" "" "" "" 1300.41343 9.4502716e-04 272.13669 9.4014034e-04 4.4985488e-03 -7.2690956e-03
3449.5368048740597 9.9626535e-01 1.3376697e-03 -1.9694942e-03 1599900 1300.41179 272.14894 8.5681484e+03 1.1315243e+01 1.5350006e+03 3.3331373e+00 9.6091699e+03 1.2902080e+01 0 "" "" "" "" 1300.41179 9.4340340e-04 272.14894 9.4009016e-04 -2.0542180e-03 9.5811682e-03
3449.5381937608545 9.9407870e-01 1.3367437e-03 -1.9694956e-03 1599901 1300.41705 272.14469 8.5573145e+03 1.1307410e+01 1.5316553e+03 3.3268290e+00 9.5880791e+03 1.2893148e+01 0 "" "" "" "" 1300.41705 9.4291638e-04 272.14469 9.3969103e-04 4.9450910e-03 4.2427746e-03
