time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1768.0622089633555 1.0020255e+00 1.3366861e-03 1.3934403e-03 389236 145.40469 756.54329 9.4103604e+03 1.2232833e+01 1.2800511e+03 4.4214511e+00 1.0014970e+04 1.3359811e+01 0 "" "" "" "" 145.40469 1.1590833e-03 756.54329 1.0239964e-03 4.6586253e-02 5.5563420e-02
1768.0635978822586 1.0035368e+00 1.3375219e-03 1.3934709e-03 389237 145.40590 756.54278 9.4101484e+03 1.2240541e+01 1.2895222e+03 4.4319396e+00 1.0030123e+04 1.3368229e+01 0 "" "" "" "" 145.40590 1.1588127e-03 756.54278 1.0251694e-03 4.9264152e-02 5.6203980e-02
1768.064986801278 9.9975151e-01 1.3361629e-03 1.3935016e-03 389238 145.40866 756.53348 9.3852236e+03 1.2228045e+01 1.2864742e+03 4.4277120e+00 9.9922422e+03 1.3354582e+01 0 "" "" "" "" 145.40866 1.1620246e-03 756.53348 1.0276919e-03 4.9935956e-02 4.6559032e-02
1768.0663757202976 9.9902195e-01 1.3357106e-03 1.3935324e-03 389239 145.40823 756.52905 9.3886934e+03 1.2223964e+01 1.2771808e+03 4.4250021e+00 9.9849980e+03 1.3350125e+01 0 "" "" "" "" 145.40823 1.1613570e-03 756.52905 1.0270280e-03 4.9532712e-02 4.1947600e-02
1768.0677646392016 9.9669939e-01 1.3346086e-03 1.3935630e-03 389240 145.40753 756.54758 9.3510625e+03 1.2213879e+01 1.2844487e+03 4.4356589e+00 9.9617842e+03 1.3339111e+01 0 "" "" "" "" 145.40753 1.1629433e-03 756.54758 1.0348614e-03 4.8728455e-02 6.5219276e-02
1768.0691535582218 9.9948418e-01 1.3366760e-03 1.3935937e-03 389241 145.41040 756.53040 9.3906611e+03 1.2232797e+01 1.2814358e+03 4.4315391e+00 9.9896172e+03 1.3359773e+01 0 "" "" "" "" 145.41040 1.1613509e-03 756.53040 1.0292109e-03 5.1015250e-02 4.4555586e-02
1768.0705424772416 1.0023426e+00 1.3368304e-03 1.3936245e-03 389242 145.41011 756.52591 9.4040332e+03 1.2234211e+01 1.2796300e+03 4.4309859e+00 1.0018187e+04 1.3361317e+01 0 "" "" "" "" 145.41011 1.1610278e-03 756.52591 1.0280535e-03 4.8524398e-02 3.5454035e-02
1768.0719313961447 1.0004247e+00 1.3353650e-03 1.3936551e-03 389243 145.40711 756.54551 9.3816689e+03 1.2220800e+01 1.2762367e+03 4.4223990e+00 9.9990186e+03 1.3346670e+01 0 "" "" "" "" 145.40711 1.1608452e-03 756.54551 1.0296153e-03 4.9357343e-02 6.0226824e-02
1768.0733203151642 1.0010314e+00 1.3364271e-03 1.3936858e-03 389244 145.40615 756.53938 9.3981689e+03 1.2230463e+01 1.2784506e+03 4.4244981e+00 1.0005035e+04 1.3357223e+01 0 "" "" "" "" 145.40615 1.1597563e-03 756.53938 1.0284672e-03 4.8069410e-02 5.1244274e-02
1768.0747092340673 1.0047081e+00 1.3381662e-03 1.3937164e-03 389245 145.40491 756.53092 9.4403604e+03 1.2246192e+01 1.2758115e+03 4.4249845e+00 1.0041629e+04 1.3374400e+01 0 "" "" "" "" 145.40491 1.1575444e-03 756.53092 1.0209519e-03 4.5644607e-02 4.1101355e-02
1768.076098153087 9.9927932e-01 1.3366516e-03 1.3937472e-03 389246 145.40672 756.53892 9.3965244e+03 1.2232330e+01 1.2838854e+03 4.4280481e+00 9.9873711e+03 1.3359262e+01 0 "" "" "" "" 145.40672 1.1609176e-03 756.53892 1.0249334e-03 4.8583113e-02 5.1709279e-02
1768.0774870721066 1.0003717e+00 1.3368533e-03 1.3937779e-03 389247 145.40723 756.53337 9.4038164e+03 1.2234176e+01 1.2743320e+03 4.4231906e+00 9.9982891e+03 1.3361279e+01 0 "" "" "" "" 145.40723 1.1604180e-03 756.53337 1.0283659e-03 4.8780866e-02 4.6139129e-02
1768.0788759910104 9.9978185e-01 1.3368786e-03 1.3938085e-03 389248 145.40657 756.54178 9.3868174e+03 1.2234313e+01 1.2797310e+03 4.4252076e+00 9.9923154e+03 1.3361428e+01 0 "" "" "" "" 145.40657 1.1620990e-03 756.54178 1.0330824e-03 4.7996748e-02 5.6816489e-02
1768.0802649100308 1.0000278e+00 1.3349323e-03 1.3938393e-03 389249 145.40414 756.52881 9.3677412e+03 1.2216501e+01 1.2720775e+03 4.4261327e+00 9.9947734e+03 1.3341975e+01 0 "" "" "" "" 145.40414 1.1617164e-03 756.52881 1.0388445e-03 4.6612997e-02 4.5629404e-02
1768.081653828934 9.9957728e-01 1.3358478e-03 1.3938699e-03 389250 145.40416 756.54560 9.3734609e+03 1.2224879e+01 1.2834336e+03 4.4483061e+00 9.9902715e+03 1.3351126e+01 0 "" "" "" "" 145.40416 1.1609165e-03 756.54560 1.0329664e-03 4.5391012e-02 6.0138114e-02
1768.0830427479543 1.0008180e+00 1.3366368e-03 1.3939006e-03 389251 145.40925 756.54217 9.3953535e+03 1.2232100e+01 1.2736427e+03 4.4331536e+00 1.0002672e+04 1.3359012e+01 0 "" "" "" "" 145.40925 1.1594159e-03 756.54217 1.0285843e-03 5.2463997e-02 5.6106340e-02
1768.0844316669745 9.9722964e-01 1.3349814e-03 1.3939313e-03 389252 145.40745 756.53939 9.3669766e+03 1.2216950e+01 1.2740986e+03 4.4357295e+00 9.9668076e+03 1.3342466e+01 0 "" "" "" "" 145.40745 1.1594119e-03 756.53939 1.0335997e-03 4.9575336e-02 5.2941166e-02
1768.0858205858776 9.9803728e-01 1.3364375e-03 1.3939620e-03 389253 145.40229 756.52592 9.3865586e+03 1.2230276e+01 1.2809413e+03 4.4379339e+00 9.9748799e+03 1.3357020e+01 0 "" "" "" "" 145.40229 1.1624980e-03 756.52592 1.0304716e-03 4.5236196e-02 3.5623379e-02
1768.0872095048974 9.9861431e-01 1.3373389e-03 1.3939927e-03 389254 145.40306 756.54398 9.3814932e+03 1.2238525e+01 1.2840316e+03 4.4308319e+00 9.9806465e+03 1.3366029e+01 0 "" "" "" "" 145.40306 1.1628937e-03 756.54398 1.0280735e-03 4.4443801e-02 5.6784805e-02
1768.0885984238005 1.0009661e+00 1.3364132e-03 1.3940233e-03 389255 145.40693 756.54523 9.4035264e+03 1.2230053e+01 1.2788993e+03 4.4264297e+00 1.0004152e+04 1.3356776e+01 0 "" "" "" "" 145.40693 1.1582609e-03 756.54523 1.0281447e-03 5.0781257e-02 5.7525896e-02
1768.08998734282 9.9959451e-01 1.3377931e-03 1.3940540e-03 389256 145.40601 756.53403 9.3976455e+03 1.2242612e+01 1.2791827e+03 4.4266748e+00 9.9903867e+03 1.3370492e+01 0 "" "" "" "" 145.40601 1.1621882e-03 756.53403 1.0311069e-03 5.1571570e-02 4.6315216e-02
1768.091376261724 1.0013019e+00 1.3369053e-03 1.3940847e-03 389257 145.40514 756.52979 9.4159365e+03 1.2234487e+01 1.2718081e+03 4.4191809e+00 1.0007451e+04 1.3361618e+01 0 "" "" "" "" 145.40514 1.1577365e-03 756.52979 1.0271538e-03 4.9341410e-02 4.3437611e-02
1768.0927651807442 1.0018667e+00 1.3373762e-03 1.3941154e-03 389258 145.40689 756.53514 9.4089287e+03 1.2238797e+01 1.2866420e+03 4.4277649e+00 1.0013097e+04 1.3366325e+01 0 "" "" "" "" 145.40689 1.1597929e-03 756.53514 1.0242477e-03 5.1373109e-02 4.6660755e-02
1768.0941540996473 9.9965501e-01 1.3366677e-03 1.3941460e-03 389259 145.40629 756.53668 9.3952656e+03 1.2232160e+01 1.2801533e+03 4.4272947e+00 9.9908652e+03 1.3359076e+01 0 "" "" "" "" 145.40629 1.1609042e-03 756.53668 1.0290935e-03 4.8038106e-02 4.9997352e-02
1768.0955430186668 1.0010544e+00 1.3361333e-03 1.3941767e-03 389260 145.40433 756.53896 9.3942422e+03 1.2227270e+01 1.2803890e+03 4.4223299e+00 1.0004853e+04 1.3353736e+01 0 "" "" "" "" 145.40433 1.1602658e-03 756.53896 1.0232787e-03 4.6923786e-02 5.0452884e-02
1768.0969319375702 9.9699211e-01 1.3358034e-03 1.3942074e-03 389261 145.40873 756.53029 9.3650312e+03 1.2223905e+01 1.2814323e+03 4.4501090e+00 9.9639707e+03 1.3350061e+01 0 "" "" "" "" 145.40873 1.1617533e-03 756.53029 1.0282011e-03 5.2042425e-02 4.0257212e-02
1768.0983208565897 9.9938440e-01 1.3368219e-03 1.3942381e-03 389262 145.41070 756.54836 9.3819414e+03 1.2233226e+01 1.2780137e+03 4.4428701e+00 9.9878789e+03 1.3360240e+01 0 "" "" "" "" 145.41070 1.1618348e-03 756.54836 1.0244326e-03 5.1596567e-02 6.1641887e-02
1768.0997097754928 1.0014472e+00 1.3362153e-03 1.3942687e-03 389263 145.40658 756.54592 9.3869688e+03 1.2227675e+01 1.2853380e+03 4.4327197e+00 1.0008495e+04 1.3354178e+01 0 "" "" "" "" 145.40658 1.1603041e-03 756.54592 1.0257511e-03 4.5170277e-02 5.9763461e-02
1768.1010986945123 9.9878609e-01 1.3356372e-03 1.3942994e-03 389264 145.41185 756.52827 9.3980693e+03 1.2222383e+01 1.2711837e+03 4.4150310e+00 9.9818994e+03 1.3348400e+01 0 "" "" "" "" 145.41185 1.1595263e-03 756.52827 1.0274597e-03 5.5239856e-02 4.0928494e-02
1768.1024876134163 1.0025805e+00 1.3367500e-03 1.3943301e-03 389265 145.40355 756.54189 9.4140430e+03 1.2232497e+01 1.2745592e+03 4.4186168e+00 1.0019763e+04 1.3359445e+01 0 "" "" "" "" 145.40355 1.1595122e-03 756.54189 1.0262165e-03 4.5347981e-02 5.7223547e-02
1768.1038765324365 9.9968690e-01 1.3376577e-03 1.3943608e-03 389266 145.40838 756.53164 9.4022842e+03 1.2240801e+01 1.2790975e+03 4.4323187e+00 9.9908447e+03 1.3368514e+01 0 "" "" "" "" 145.40838 1.1622163e-03 756.53164 1.0256198e-03 4.8747230e-02 4.0846728e-02
1768.1052654513398 1.0031416e+00 1.3379139e-03 1.3943914e-03 389267 145.40837 756.53955 9.4200537e+03 1.2243146e+01 1.2713214e+03 4.4214029e+00 1.0025371e+04 1.3371076e+01 0 "" "" "" "" 145.40837 1.1601147e-03 756.53955 1.0225974e-03 5.1450089e-02 5.3759072e-02
1768.106654370243 1.0019976e+00 1.3363910e-03 1.3944220e-03 389268 145.40530 756.53060 9.4076523e+03 1.2229211e+01 1.2690547e+03 4.4218979e+00 1.0013937e+04 1.3355855e+01 0 "" "" "" "" 145.40530 1.1585910e-03 756.53060 1.0249802e-03 4.6948168e-02 4.2551458e-02
1768.1080432892625 1.0008769e+00 1.3364010e-03 1.3944528e-03 389269 145.40317 756.54732 9.3858379e+03 1.2229374e+01 1.2713843e+03 4.4177189e+00 1.0002796e+04 1.3356033e+01 0 "" "" "" "" 145.40317 1.1628055e-03 756.54732 1.0286899e-03 4.5468137e-02 6.2259272e-02
1768.1094322081656 9.9811095e-01 1.3348137e-03 1.3944834e-03 389270 145.41276 756.54102 9.3644922e+03 1.2215193e+01 1.2815573e+03 4.4311357e+00 9.9754336e+03 1.3340546e+01 0 "" "" "" "" 145.41276 1.1627339e-03 756.54102 1.0326599e-03 5.6442883e-02 5.6449544e-02
1768.1108211271853 1.0000126e+00 1.3382476e-03 1.3945141e-03 389271 145.39799 756.52249 9.4075488e+03 1.2246616e+01 1.2849240e+03 4.4340377e+00 9.9944395e+03 1.3374866e+01 0 "" "" "" "" 145.39799 1.1615402e-03 756.52249 1.0274124e-03 3.9244458e-02 3.3418443e-02
1768.1122100460884 9.9914330e-01 1.3351348e-03 1.3945447e-03 389272 145.41354 756.54750 9.3641582e+03 1.2218131e+01 1.2836421e+03 4.4341216e+00 9.9857520e+03 1.3343756e+01 0 "" "" "" "" 145.41354 1.1625737e-03 756.54750 1.0366496e-03 5.8108356e-02 6.2509954e-02
1768.1135989651086 1.0004344e+00 1.3366186e-03 1.3945755e-03 389273 145.40622 756.53339 9.4035234e+03 1.2231709e+01 1.2773503e+03 4.4211874e+00 9.9986553e+03 1.3358585e+01 0 "" "" "" "" 145.40622 1.1584839e-03 756.53339 1.0283231e-03 4.7900353e-02 4.7424205e-02
1768.1149878840126 9.9836445e-01 1.3362875e-03 1.3946061e-03 389274 145.40512 756.52306 9.4037070e+03 1.2228680e+01 1.2714067e+03 4.4231372e+00 9.9779668e+03 1.3355276e+01 0 "" "" "" "" 145.40512 1.1596909e-03 756.52306 1.0278164e-03 4.8418134e-02 3.1924665e-02
1768.1163768029157 9.9727756e-01 1.3357009e-03 1.3946367e-03 389275 145.40845 756.55481 9.3597432e+03 1.2223312e+01 1.2949102e+03 4.4374065e+00 9.9671045e+03 1.3349414e+01 0 "" "" "" "" 145.40845 1.1629082e-03 756.55481 1.0339980e-03 4.6679739e-02 7.3155552e-02
1768.1177657219353 9.9915212e-01 1.3358603e-03 1.3946674e-03 389276 145.40465 756.53444 9.3775674e+03 1.2224926e+01 1.2793832e+03 4.4327297e+00 9.9859648e+03 1.3351176e+01 0 "" "" "" "" 145.40465 1.1607598e-03 756.53444 1.0401747e-03 4.8039261e-02 4.9082056e-02
1768.1191546408386 9.9725920e-01 1.3350744e-03 1.3946980e-03 389277 145.40601 756.53422 9.3648711e+03 1.2217897e+01 1.2791868e+03 4.4291897e+00 9.9671807e+03 1.3343500e+01 0 "" "" "" "" 145.40601 1.1612485e-03 756.53422 1.0431395e-03 5.0282925e-02 4.9857993e-02
1768.120543559858 9.9582219e-01 1.3343646e-03 1.3947288e-03 389278 145.40523 756.53472 9.3487041e+03 1.2211402e+01 1.2820824e+03 4.4300556e+00 9.9528184e+03 1.3336407e+01 0 "" "" "" "" 145.40523 1.1629279e-03 756.53472 1.0409420e-03 4.6631206e-02 4.8060451e-02
1768.1219324787612 9.9958128e-01 1.3361669e-03 1.3947594e-03 389279 145.40336 756.53858 9.3841797e+03 1.2227895e+01 1.2848604e+03 4.4347615e+00 9.9903887e+03 1.3354419e+01 0 "" "" "" "" 145.40336 1.1611645e-03 756.53858 1.0339259e-03 4.6283204e-02 5.3726740e-02
1768.1233213976645 9.9906510e-01 1.3353176e-03 1.3947900e-03 389280 145.40355 756.52861 9.3776113e+03 1.2220309e+01 1.2822971e+03 4.4300880e+00 9.9853818e+03 1.3346134e+01 0 "" "" "" "" 145.40355 1.1616290e-03 756.52861 1.0306451e-03 4.4862151e-02 4.0033266e-02
1768.1247103166847 9.9950707e-01 1.3360216e-03 1.3948207e-03 389281 145.40476 756.53061 9.3957266e+03 1.2226750e+01 1.2833177e+03 4.4252067e+00 9.9897998e+03 1.3353169e+01 0 "" "" "" "" 145.40476 1.1588065e-03 756.53061 1.0310850e-03 4.6955284e-02 4.2209260e-02
1768.1260992355894 9.9908400e-01 1.3336369e-03 1.3948514e-03 389282 145.40845 756.54619 9.3702676e+03 1.2204927e+01 1.2645405e+03 4.4140205e+00 9.9855713e+03 1.3329336e+01 0 "" "" "" "" 145.40845 1.1580911e-03 756.54619 1.0374613e-03 5.2796293e-02 6.3068829e-02
1768.1274881544932 9.9998474e-01 1.3364966e-03 1.3948820e-03 389283 145.40618 756.53874 9.3980098e+03 1.2231097e+01 1.2787483e+03 4.4266963e+00 9.9945732e+03 1.3357917e+01 0 "" "" "" "" 145.40618 1.1605566e-03 756.53874 1.0251512e-03 4.6002436e-02 5.0832544e-02
1768.1288770735127 9.9819368e-01 1.3355453e-03 1.3949127e-03 389284 145.40787 756.53784 9.3751338e+03 1.2222393e+01 1.2828519e+03 4.4278731e+00 9.9766719e+03 1.3348410e+01 0 "" "" "" "" 145.40787 1.1606965e-03 756.53784 1.0288996e-03 4.9372438e-02 5.0565500e-02
1768.1302659924158 1.0016482e+00 1.3364886e-03 1.3949433e-03 389285 145.40510 756.53390 9.4086445e+03 1.2231024e+01 1.2725719e+03 4.4170909e+00 1.0011199e+04 1.3357837e+01 0 "" "" "" "" 145.40510 1.1589684e-03 756.53390 1.0267125e-03 4.6439067e-02 4.4224925e-02
1768.1316549113192 1.0020502e+00 1.3389358e-03 1.3949740e-03 389286 145.41057 756.53431 9.4184287e+03 1.2253420e+01 1.2914679e+03 4.4489722e+00 1.0015217e+04 1.3382296e+01 0 "" "" "" "" 145.41057 1.1588294e-03 756.53431 1.0279855e-03 5.3650867e-02 4.5460116e-02
1768.1330438303387 1.0018235e+00 1.3367420e-03 1.3950047e-03 389287 145.40857 756.53731 9.4082598e+03 1.2233344e+01 1.2755665e+03 4.4225078e+00 1.0012951e+04 1.3360370e+01 0 "" "" "" "" 145.40857 1.1582187e-03 756.53731 1.0287460e-03 5.1669452e-02 4.8636537e-02
1768.1344327492418 9.9913621e-01 1.3376410e-03 1.3950353e-03 389288 145.40835 756.54265 9.3880010e+03 1.2241385e+01 1.2769885e+03 4.4492993e+00 9.9859404e+03 1.3369152e+01 0 "" "" "" "" 145.40835 1.1650780e-03 756.54265 1.0320148e-03 5.1410377e-02 5.7457320e-02
1768.135821668145 9.9785858e-01 1.3360120e-03 1.3950659e-03 389289 145.40576 756.53609 9.3765107e+03 1.2226479e+01 1.2801210e+03 4.4261594e+00 9.9731719e+03 1.3352871e+01 0 "" "" "" "" 145.40576 1.1624994e-03 756.53609 1.0314265e-03 4.8830871e-02 4.5740787e-02
1768.137210587049 9.9907887e-01 1.3361572e-03 1.3950965e-03 389290 145.40943 756.54419 9.3789277e+03 1.2227807e+01 1.2849636e+03 4.4315267e+00 9.9853672e+03 1.3354322e+01 0 "" "" "" "" 145.40943 1.1622937e-03 756.54419 1.0274139e-03 5.2304413e-02 5.3939488e-02
1768.138599506069 1.0037285e+00 1.3377619e-03 1.3951273e-03 389291 145.40611 756.53655 9.4216494e+03 1.2242327e+01 1.2864102e+03 4.4289007e+00 1.0031704e+04 1.3370180e+01 0 "" "" "" "" 145.40611 1.1592659e-03 756.53655 1.0234701e-03 4.7320060e-02 4.6281476e-02
1768.1399884249724 1.0007119e+00 1.3362757e-03 1.3951579e-03 389292 145.40845 756.53970 9.3927559e+03 1.2228726e+01 1.2795374e+03 4.4243855e+00 1.0001555e+04 1.3355327e+01 0 "" "" "" "" 145.40845 1.1599357e-03 756.53970 1.0270525e-03 4.9746525e-02 5.3356636e-02
1768.1413773438755 1.0004973e+00 1.3375108e-03 1.3951885e-03 389293 145.40355 756.52802 9.4072832e+03 1.2240029e+01 1.2802361e+03 4.4295769e+00 9.9994102e+03 1.3367670e+01 0 "" "" "" "" 145.40355 1.1588512e-03 756.52802 1.0264359e-03 4.7794577e-02 3.6679480e-02
1768.1427662627787 1.0010265e+00 1.3382307e-03 1.3952191e-03 389294 145.40775 756.54428 9.3932617e+03 1.2246615e+01 1.2785687e+03 4.4533987e+00 1.0004698e+04 1.3374865e+01 0 "" "" "" "" 145.40775 1.1610112e-03 756.54428 1.0277749e-03 4.8702758e-02 5.7353482e-02
1768.1441551817982 1.0003133e+00 1.3379912e-03 1.3952499e-03 389295 145.40970 756.52674 9.3973311e+03 1.2244424e+01 1.2808616e+03 4.4579906e+00 9.9975703e+03 1.3372472e+01 0 "" "" "" "" 145.40970 1.1596985e-03 756.52674 1.0317883e-03 5.1008593e-02 3.9452620e-02
1768.1455441007015 9.9828243e-01 1.3349940e-03 1.3952805e-03 389296 145.40781 756.54261 9.3724580e+03 1.2217161e+01 1.2745181e+03 4.4205875e+00 9.9774072e+03 1.3342696e+01 0 "" "" "" "" 145.40781 1.1601474e-03 756.54261 1.0293586e-03 5.1214535e-02 5.4950770e-02
1768.1469330196046 1.0017745e+00 1.3371877e-03 1.3953111e-03 389297 145.40491 756.54508 9.4024453e+03 1.2237235e+01 1.2807405e+03 4.4365454e+00 1.0012310e+04 1.3364620e+01 0 "" "" "" "" 145.40491 1.1613816e-03 756.54508 1.0278632e-03 4.9267557e-02 5.8134515e-02
1768.1483219385084 9.9613613e-01 1.3373912e-03 1.3953417e-03 389298 145.40458 756.52830 9.3761865e+03 1.2239098e+01 1.2853601e+03 4.4451962e+00 9.9559561e+03 1.3366654e+01 0 "" "" "" "" 145.40458 1.1617229e-03 756.52830 1.0339718e-03 4.7775816e-02 4.0238965e-02
1768.1497108575288 1.0003886e+00 1.3364360e-03 1.3953724e-03 389299 145.41180 756.53909 9.3914160e+03 1.2230544e+01 1.2933237e+03 4.4278159e+00 9.9986094e+03 1.3357311e+01 0 "" "" "" "" 145.41180 1.1600263e-03 756.53909 1.0280907e-03 5.0825804e-02 5.1832248e-02
1768.151099776432 9.9741858e-01 1.3347442e-03 1.3954031e-03 389300 145.41061 756.54249 9.3732432e+03 1.2214875e+01 1.2829037e+03 4.4226394e+00 9.9687734e+03 1.3340199e+01 0 "" "" "" "" 145.41061 1.1617236e-03 756.54249 1.0280341e-03 5.5061959e-02 5.6308709e-02
1768.152488695335 9.9900347e-01 1.3357593e-03 1.3954337e-03 389301 145.40413 756.52663 9.3957383e+03 1.2224001e+01 1.2725485e+03 4.4201231e+00 9.9844795e+03 1.3350166e+01 0 "" "" "" "" 145.40413 1.1591383e-03 756.52663 1.0319322e-03 4.6112314e-02 3.8605738e-02
1768.1538776142381 9.9901611e-01 1.3376267e-03 1.3954643e-03 389302 145.40802 756.54201 9.3767607e+03 1.2240589e+01 1.2809999e+03 4.4293251e+00 9.9841992e+03 1.3368283e+01 0 "" "" "" "" 145.40802 1.1629472e-03 756.54201 1.0306359e-03 5.0833412e-02 5.4488327e-02
1768.1552665331415 9.9768198e-01 1.3352000e-03 1.3954949e-03 389303 145.40317 756.52299 9.3763340e+03 1.2218312e+01 1.2736479e+03 4.4244790e+00 9.9708066e+03 1.3343953e+01 0 "" "" "" "" 145.40317 1.1625632e-03 756.52299 1.0302691e-03 4.5239132e-02 3.4959543e-02
1768.156655452161 9.9755204e-01 1.3367477e-03 1.3955256e-03 389304 145.40642 756.54373 9.3695322e+03 1.2232474e+01 1.2755233e+03 4.4557734e+00 9.9695078e+03 1.3359421e+01 0 "" "" "" "" 145.40642 1.1640204e-03 756.54373 1.0301548e-03 4.8813470e-02 5.8106307e-02
1768.1580443710643 1.0022907e+00 1.3374907e-03 1.3955563e-03 389305 145.40562 756.52953 9.4165645e+03 1.2239274e+01 1.2705641e+03 4.4228716e+00 1.0016866e+04 1.3366846e+01 0 "" "" "" "" 145.40562 1.1593614e-03 756.52953 1.0293494e-03 4.5647103e-02 4.1461147e-02
1768.159433289968 9.9699897e-01 1.3349497e-03 1.3955869e-03 389306 145.40679 756.53831 9.3651953e+03 1.2216022e+01 1.2847096e+03 4.4306889e+00 9.9639805e+03 1.3341452e+01 0 "" "" "" "" 145.40679 1.1625101e-03 756.53831 1.0339043e-03 4.6954148e-02 5.2799545e-02
1768.1608222088719 9.9780238e-01 1.3351038e-03 1.3956175e-03 389307 145.40505 756.52632 9.3761426e+03 1.2217332e+01 1.2799293e+03 4.4244480e+00 9.9719287e+03 1.3342882e+01 0 "" "" "" "" 145.40505 1.1619192e-03 756.52632 1.0318554e-03 4.6617392e-02 3.8236603e-02
1768.1636000467947 9.9484229e-01 1.3357289e-03 1.3956788e-03 389309 145.40523 756.53973 9.3568691e+03 1.2223053e+01 1.2783230e+03 4.4324965e+00 9.9423457e+03 1.3349131e+01 0 "" "" "" "" 145.40523 1.1643869e-03 756.53973 1.0385078e-03 4.6426088e-02 5.7249971e-02
1768.1649889656978 1.0011419e+00 1.3372781e-03 1.3957095e-03 389310 145.40973 756.52786 9.4055381e+03 1.2237327e+01 1.2897841e+03 4.4289303e+00 1.0005386e+04 1.3364720e+01 0 "" "" "" "" 145.40973 1.1599115e-03 756.52786 1.0255876e-03 5.2607566e-02 3.6738474e-02
1768.1663778846012 1.0010819e+00 1.3371758e-03 1.3957401e-03 389311 145.40615 756.53350 9.3972139e+03 1.2236465e+01 1.2750300e+03 4.4237347e+00 1.0004845e+04 1.3363778e+01 0 "" "" "" "" 145.40615 1.1596387e-03 756.53350 1.0333590e-03 4.6908230e-02 4.7285561e-02
1768.167766803505 1.0002402e+00 1.3356109e-03 1.3957707e-03 389312 145.40645 756.53865 9.3885039e+03 1.2222143e+01 1.2753334e+03 4.4192829e+00 9.9964326e+03 1.3348138e+01 0 "" "" "" "" 145.40645 1.1607939e-03 756.53865 1.0290866e-03 4.8038997e-02 5.1281244e-02
1768.1691557224087 1.0027983e+00 1.3372903e-03 1.3958013e-03 389313 145.40760 756.54753 9.4027715e+03 1.2237440e+01 1.2790903e+03 4.4364362e+00 1.0021940e+04 1.3364843e+01 0 "" "" "" "" 145.40760 1.1598613e-03 756.54753 1.0252745e-03 5.2337389e-02 6.0036261e-02
1768.1705446413127 1.0006850e+00 1.3370673e-03 1.3958319e-03 389314 145.40753 756.53137 9.4023408e+03 1.2235400e+01 1.2851742e+03 4.4278460e+00 1.0000818e+04 1.3362615e+01 0 "" "" "" "" 145.40753 1.1594662e-03 756.53137 1.0269935e-03 5.0307959e-02 4.5524821e-02
1768.1719335602165 1.0025954e+00 1.3362631e-03 1.3958625e-03 389315 145.40412 756.54587 9.4028867e+03 1.2228041e+01 1.2782816e+03 4.4192095e+00 1.0019912e+04 1.3354578e+01 0 "" "" "" "" 145.40412 1.1603917e-03 756.54587 1.0240697e-03 4.3671280e-02 5.8648154e-02
1768.1733224791196 9.9997818e-01 1.3365526e-03 1.3958932e-03 389316 145.40912 756.54270 9.3907383e+03 1.2230760e+01 1.2821428e+03 4.4391060e+00 9.9938135e+03 1.3357548e+01 0 "" "" "" "" 145.40912 1.1595046e-03 756.54270 1.0289093e-03 5.3011484e-02 5.6201100e-02
1768.174711398023 1.0006268e+00 1.3366306e-03 1.3959238e-03 389317 145.40686 756.53205 9.3986045e+03 1.2231474e+01 1.2779756e+03 4.4252877e+00 1.0000297e+04 1.3358328e+01 0 "" "" "" "" 145.40686 1.1608533e-03 756.53205 1.0275556e-03 4.7058333e-02 4.5968652e-02
1768.1761003170425 1.0004166e+00 1.3358387e-03 1.3959545e-03 389318 145.40580 756.54138 9.3914170e+03 1.2224228e+01 1.2730370e+03 4.4212918e+00 9.9981953e+03 1.3350414e+01 0 "" "" "" "" 145.40580 1.1608966e-03 756.54138 1.0262352e-03 4.7329463e-02 5.6224905e-02
1768.1774892359456 1.0004565e+00 1.3380079e-03 1.3959851e-03 389319 145.41008 756.54067 9.3926641e+03 1.2244078e+01 1.2952021e+03 4.4488282e+00 9.9985928e+03 1.3372092e+01 0 "" "" "" "" 145.41008 1.1617055e-03 756.54067 1.0280600e-03 5.1534954e-02 5.2128654e-02
1768.1788781548487 9.9952835e-01 1.3368720e-03 1.3960158e-03 389320 145.40967 756.53806 9.3974795e+03 1.2233684e+01 1.2729896e+03 4.4281478e+00 9.9893174e+03 1.3360741e+01 0 "" "" "" "" 145.40967 1.1598732e-03 756.53806 1.0319797e-03 5.3141378e-02 5.3016756e-02
1768.180267073752 1.0019923e+00 1.3365158e-03 1.3960464e-03 389321 145.40154 756.54461 9.3955273e+03 1.2230424e+01 1.2719016e+03 4.4217811e+00 1.0013943e+04 1.3357182e+01 0 "" "" "" "" 145.40154 1.1597513e-03 756.54461 1.0260391e-03 4.2560671e-02 5.7498813e-02
1768.1816559926551 1.0034475e+00 1.3382472e-03 1.3960770e-03 389322 145.40714 756.53106 9.4205576e+03 1.2246768e+01 1.2821327e+03 4.4432154e+00 1.0028896e+04 1.3375031e+01 0 "" "" "" "" 145.40714 1.1591455e-03 756.53106 1.0255247e-03 4.7235578e-02 4.4918098e-02
