time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
3436.2868968453563 9.9890780e-01 1.3024614e-03 -1.8838965e-03 1590360 1300.37236 272.11976 8.6434990e+03 1.1017419e+01 1.0956805e+03 2.9288502e+00 9.6346572e+03 1.2562490e+01 0 "" "" "" "" 1300.37236 9.0523914e-04 272.11976 8.9859695e-04 -4.8260152e-02 -2.4060842e-02
3436.2882857207956 1.0007218e+00 1.3037098e-03 -1.8839093e-03 1590361 1300.37763 272.12579 8.6572461e+03 1.1027979e+01 1.1016686e+03 2.9356680e+00 9.6521533e+03 1.2574531e+01 0 "" "" "" "" 1300.37763 9.0358040e-04 272.12579 8.9785672e-04 -4.3029234e-02 -1.3379633e-02
3436.2896745962357 9.9902397e-01 1.3029925e-03 -1.8839221e-03 1590362 1300.37830 272.12468 8.6466338e+03 1.1021912e+01 1.0987046e+03 2.9311585e+00 9.6357773e+03 1.2567612e+01 0 "" "" "" "" 1300.37830 9.0317213e-04 272.12468 8.9878630e-04 -4.0536027e-02 -1.6802639e-02
3436.291063471675 1.0018336e+00 1.3035309e-03 -1.8839350e-03 1590363 1300.37387 272.12443 8.6669912e+03 1.1026464e+01 1.0955281e+03 2.9281249e+00 9.6628760e+03 1.2572804e+01 0 "" "" "" "" 1300.37387 9.0186094e-04 272.12443 8.9719373e-04 -4.7081582e-02 -1.9033430e-02
3436.292452347231 1.0020237e+00 1.3041560e-03 -1.8839476e-03 1590364 1300.37305 272.12251 8.6705928e+03 1.1031754e+01 1.0963333e+03 2.9284532e+00 9.6647100e+03 1.2578835e+01 0 "" "" "" "" 1300.37305 9.0190233e-04 272.12251 8.9772767e-04 -4.6400301e-02 -2.1014333e-02
3436.29384122267 9.9774784e-01 1.3029921e-03 -1.8839604e-03 1590365 1300.37513 272.12531 8.6351367e+03 1.1021909e+01 1.0977787e+03 2.9309585e+00 9.6234688e+03 1.2567609e+01 0 "" "" "" "" 1300.37513 9.0503128e-04 272.12531 9.0112019e-04 -4.6913069e-02 -1.6165745e-02
3436.295230098109 1.0007031e+00 1.3040142e-03 -1.8839733e-03 1590366 1300.37700 272.12371 8.6624229e+03 1.1030554e+01 1.1001156e+03 2.9346011e+00 9.6519727e+03 1.2577467e+01 0 "" "" "" "" 1300.37700 9.0243190e-04 272.12371 8.9701562e-04 -4.2862464e-02 -1.7502697e-02
3436.2966189735484 1.0042225e+00 1.3054130e-03 -1.8839861e-03 1590367 1300.37214 272.12331 8.6877178e+03 1.1042386e+01 1.0966553e+03 2.9338593e+00 9.6859180e+03 1.2590958e+01 0 "" "" "" "" 1300.37214 9.0167386e-04 272.12331 8.9590269e-04 -4.8071355e-02 -1.9371813e-02
3436.298007848988 1.0002999e+00 1.3038218e-03 -1.8839989e-03 1590368 1300.37712 272.12766 8.6546777e+03 1.1028927e+01 1.0985536e+03 2.9359150e+00 9.6480840e+03 1.2575611e+01 0 "" "" "" "" 1300.37712 9.0334413e-04 272.12766 8.9952280e-04 -4.4412509e-02 -1.4462623e-02
3436.299396724428 1.0021563e+00 1.3046615e-03 -1.8840117e-03 1590369 1300.37786 272.12213 8.6728203e+03 1.1036030e+01 1.0950659e+03 2.9274712e+00 9.6659893e+03 1.2583710e+01 0 "" "" "" "" 1300.37786 9.0215949e-04 272.12213 8.9864573e-04 -4.1690905e-02 -1.9822365e-02
3436.300785599867 1.0020815e+00 1.3042056e-03 -1.8840245e-03 1590370 1300.37591 272.12682 8.6717314e+03 1.1032172e+01 1.0970405e+03 2.9301682e+00 9.6652686e+03 1.2579312e+01 0 "" "" "" "" 1300.37591 9.0178777e-04 272.12682 8.9772424e-04 -4.5158196e-02 -1.5538285e-02
3436.302174475306 1.0029030e+00 1.3049570e-03 -1.8840373e-03 1590371 1300.37562 272.12226 8.6782139e+03 1.1038527e+01 1.0982511e+03 2.9311841e+00 9.6731914e+03 1.2586559e+01 0 "" "" "" "" 1300.37562 9.0180751e-04 272.12226 8.9751108e-04 -4.6978027e-02 -2.1133795e-02
3436.3035633507448 1.0029802e+00 1.3044161e-03 -1.8840501e-03 1590372 1300.37803 272.12526 8.6804863e+03 1.1033954e+01 1.0933409e+03 2.9256070e+00 9.6739365e+03 1.2581343e+01 0 "" "" "" "" 1300.37803 9.0139406e-04 272.12526 8.9592068e-04 -4.0597472e-02 -1.5276328e-02
3436.304952226185 1.0005016e+00 1.3033231e-03 -1.8840629e-03 1590373 1300.37564 272.12278 8.6558545e+03 1.1024708e+01 1.0974103e+03 2.9310002e+00 9.6500303e+03 1.2570801e+01 0 "" "" "" "" 1300.37564 9.0268883e-04 272.12278 8.9826365e-04 -4.7044292e-02 -2.0116819e-02
3436.306341101624 1.0015723e+00 1.3044744e-03 -1.8840757e-03 1590374 1300.37903 272.12354 8.6667051e+03 1.1034448e+01 1.1017112e+03 2.9350464e+00 9.6603564e+03 1.2581905e+01 0 "" "" "" "" 1300.37903 9.0353074e-04 272.12354 8.9848856e-04 -4.1509304e-02 -1.9289175e-02
3436.3077299770634 9.9904877e-01 1.3028401e-03 -1.8840885e-03 1590375 1300.37591 272.12129 8.6449551e+03 1.1020622e+01 1.0989954e+03 2.9315662e+00 9.6360166e+03 1.2566142e+01 0 "" "" "" "" 1300.37591 9.0400281e-04 272.12129 8.9850364e-04 -4.3965537e-02 -2.0821981e-02
3436.309118852503 9.9840230e-01 1.3031896e-03 -1.8841013e-03 1590376 1300.37619 272.12146 8.6423809e+03 1.1023579e+01 1.0978563e+03 2.9309273e+00 9.6297812e+03 1.2569512e+01 0 "" "" "" "" 1300.37619 9.0573914e-04 272.12146 8.9915848e-04 -4.3951172e-02 -2.0858541e-02
3436.3105077280584 9.9801707e-01 1.3024806e-03 -1.8841140e-03 1590377 1300.37663 272.12963 8.6354854e+03 1.1017580e+01 1.1014711e+03 2.9412825e+00 9.6260654e+03 1.2562675e+01 0 "" "" "" "" 1300.37663 9.0559490e-04 272.12963 8.9916465e-04 -4.6347607e-02 -1.0429391e-02
3436.311896603381 9.9765790e-01 1.3022712e-03 -1.8841269e-03 1590378 1300.37629 272.12557 8.6327100e+03 1.1015810e+01 1.0975841e+03 2.9373789e+00 9.6226016e+03 1.2560655e+01 0 "" "" "" "" 1300.37629 9.0444548e-04 272.12557 8.9944195e-04 -4.4876847e-02 -1.6289921e-02
3436.3132854788205 1.0039352e+00 1.3049601e-03 -1.8841397e-03 1590379 1300.37668 272.12700 8.6844258e+03 1.1038555e+01 1.0937296e+03 2.9269359e+00 9.6831475e+03 1.2586590e+01 0 "" "" "" "" 1300.37668 9.0145052e-04 272.12700 8.9618436e-04 -4.4243254e-02 -1.6976226e-02
3436.31467435426 1.0015018e+00 1.3040097e-03 -1.8841525e-03 1590380 1300.37558 272.12040 8.6656328e+03 1.1030516e+01 1.0996844e+03 2.9309797e+00 9.6596768e+03 1.2577423e+01 0 "" "" "" "" 1300.37558 9.0253266e-04 272.12040 8.9795899e-04 -4.4991400e-02 -2.1248166e-02
3436.3160632297 1.0027556e+00 1.3044878e-03 -1.8841653e-03 1590381 1300.37193 272.11919 8.6758066e+03 1.1034560e+01 1.0968303e+03 2.9300461e+00 9.6717695e+03 1.2582035e+01 0 "" "" "" "" 1300.37193 9.0293790e-04 272.11919 8.9627691e-04 -4.7492884e-02 -2.3900352e-02
3436.3174521051383 9.9857068e-01 1.3032294e-03 -1.8841781e-03 1590382 1300.37962 272.12777 8.6437539e+03 1.1023915e+01 1.0974214e+03 2.9356768e+00 9.6314053e+03 1.2569897e+01 0 "" "" "" "" 1300.37962 9.0368872e-04 272.12777 8.9881662e-04 -4.0884819e-02 -1.5859872e-02
3436.3188409805775 9.9977422e-01 1.3034751e-03 -1.8841909e-03 1590383 1300.37631 272.12757 8.6516035e+03 1.1025994e+01 1.0999282e+03 2.9315903e+00 9.6430137e+03 1.2572268e+01 0 "" "" "" "" 1300.37631 9.0452068e-04 272.12757 8.9914724e-04 -4.4375040e-02 -1.5501546e-02
3436.320229856017 1.0009193e+00 1.3037103e-03 -1.8842038e-03 1590384 1300.37589 272.12447 8.6608877e+03 1.1027984e+01 1.0935349e+03 2.9273129e+00 9.6540586e+03 1.2574535e+01 0 "" "" "" "" 1300.37589 9.0241455e-04 272.12447 8.9855411e-04 -4.4947449e-02 -1.7551217e-02
3436.321618731456 9.9989772e-01 1.3038802e-03 -1.8842166e-03 1590385 1300.37631 272.12484 8.6534727e+03 1.1029422e+01 1.0993345e+03 2.9327884e+00 9.6442051e+03 1.2576175e+01 0 "" "" "" "" 1300.37631 9.0308418e-04 272.12484 8.9960964e-04 -4.2583544e-02 -1.7445983e-02
3436.323007606896 1.0004289e+00 1.3038294e-03 -1.8842294e-03 1590386 1300.37410 272.12375 8.6588438e+03 1.1028991e+01 1.0941206e+03 2.9368949e+00 9.6493281e+03 1.2575684e+01 0 "" "" "" "" 1300.37410 9.0272073e-04 272.12375 8.9739845e-04 -4.5875475e-02 -1.7647732e-02
3436.3243964823355 1.0004263e+00 1.3030720e-03 -1.8842422e-03 1590387 1300.37281 272.12101 8.6511826e+03 1.1022583e+01 1.0982684e+03 2.9327075e+00 9.6493027e+03 1.2568378e+01 0 "" "" "" "" 1300.37281 9.0411608e-04 272.12101 8.9935743e-04 -4.7269452e-02 -2.1255352e-02
3436.3257853576583 1.0001521e+00 1.3030656e-03 -1.8842551e-03 1590388 1300.38095 272.12617 8.6501846e+03 1.1022530e+01 1.0957297e+03 2.9278216e+00 9.6466582e+03 1.2568316e+01 0 "" "" "" "" 1300.38095 9.0399501e-04 272.12617 8.9977140e-04 -4.0997669e-02 -1.5688609e-02
3436.3271742330976 1.0006313e+00 1.3033524e-03 -1.8842679e-03 1590389 1300.37653 272.12416 8.6586006e+03 1.1024956e+01 1.0939556e+03 2.9302015e+00 9.6512803e+03 1.2571083e+01 0 "" "" "" "" 1300.37653 9.0374891e-04 272.12416 8.9773058e-04 -4.5151975e-02 -1.7709723e-02
3436.328563108537 1.0042920e+00 1.3052935e-03 -1.8842807e-03 1590390 1300.37919 272.12513 8.6911504e+03 1.1041375e+01 1.0959010e+03 2.9282217e+00 9.6865889e+03 1.2589806e+01 0 "" "" "" "" 1300.37919 9.0162910e-04 272.12513 8.9553214e-04 -4.1739304e-02 -1.6319882e-02
3436.3299519839766 9.9971056e-01 1.3025523e-03 -1.8842935e-03 1590391 1300.37535 272.12522 8.6478809e+03 1.1018188e+01 1.0952058e+03 2.9287441e+00 9.6423994e+03 1.2563366e+01 0 "" "" "" "" 1300.37535 9.0317149e-04 272.12522 8.9944934e-04 -4.6164185e-02 -1.6078567e-02
3436.3313408594163 1.0009679e+00 1.3047745e-03 -1.8843063e-03 1590392 1300.37677 272.12043 8.6637354e+03 1.1036986e+01 1.1028767e+03 2.9388115e+00 9.6545264e+03 1.2584801e+01 0 "" "" "" "" 1300.37677 9.0372068e-04 272.12043 8.9881232e-04 -4.4228468e-02 -2.2215582e-02
3436.332729734739 1.0009136e+00 1.3034338e-03 -1.8843192e-03 1590393 1300.37945 272.12611 8.6599785e+03 1.1025645e+01 1.0971736e+03 2.9296591e+00 9.6540029e+03 1.2571869e+01 0 "" "" "" "" 1300.37945 9.0354250e-04 272.12611 8.9821231e-04 -4.2387564e-02 -1.4941738e-02
3436.3341186101784 9.9842000e-01 1.3026326e-03 -1.8843320e-03 1590394 1300.37812 272.12577 8.6396738e+03 1.1018867e+01 1.0998597e+03 2.9316237e+00 9.6299521e+03 1.2564141e+01 0 "" "" "" "" 1300.37812 9.0380706e-04 272.12577 8.9911529e-04 -4.1295871e-02 -1.7254153e-02
3436.335507485617 1.0007782e+00 1.3034975e-03 -1.8843448e-03 1590395 1300.37716 272.12703 8.6552842e+03 1.1026183e+01 1.1024205e+03 2.9333172e+00 9.6526973e+03 1.2572483e+01 0 "" "" "" "" 1300.37716 9.0312806e-04 272.12703 8.9980272e-04 -4.2399224e-02 -1.6574070e-02
3436.3368963609405 1.0017879e+00 1.3042206e-03 -1.8843578e-03 1590396 1300.37257 272.12369 8.6654365e+03 1.1032300e+01 1.0972799e+03 2.9333968e+00 9.6624365e+03 1.2579457e+01 0 "" "" "" "" 1300.37257 9.0354308e-04 272.12369 8.9896645e-04 -4.8605435e-02 -1.7970003e-02
3436.3382852363798 9.9958265e-01 1.3026989e-03 -1.8843706e-03 1590397 1300.37352 272.12108 8.6473379e+03 1.1019428e+01 1.0952238e+03 2.9261599e+00 9.6411660e+03 1.2564780e+01 0 "" "" "" "" 1300.37352 9.0347673e-04 272.12108 8.9986221e-04 -4.6559557e-02 -2.2283787e-02
3436.339674111819 1.0041039e+00 1.3051478e-03 -1.8843834e-03 1590398 1300.37727 272.12574 8.6865088e+03 1.1040142e+01 1.0969258e+03 2.9290442e+00 9.6847744e+03 1.2588400e+01 0 "" "" "" "" 1300.37727 9.0163754e-04 272.12574 8.9660048e-04 -4.2053640e-02 -1.7324684e-02
3436.3410629871423 1.0011982e+00 1.3026188e-03 -1.8843963e-03 1590399 1300.37936 272.13150 8.6552705e+03 1.1018750e+01 1.0937109e+03 2.9239359e+00 9.6567480e+03 1.2564007e+01 0 "" "" "" "" 1300.37936 9.0361107e-04 272.13150 8.9999923e-04 -4.1768029e-02 -1.0141130e-02
3436.342451862581 1.0009370e+00 1.3036859e-03 -1.8844091e-03 1590400 1300.37927 272.13103 8.6610889e+03 1.1027778e+01 1.0985300e+03 2.9323263e+00 9.6542285e+03 1.2574301e+01 0 "" "" "" "" 1300.37927 9.0272195e-04 272.13103 8.9824729e-04 -4.1301358e-02 -1.1887991e-02
3436.3438407380204 1.0022062e+00 1.3038757e-03 -1.8844219e-03 1590401 1300.38018 272.12296 8.6657637e+03 1.1029383e+01 1.0978658e+03 2.9275329e+00 9.6664707e+03 1.2576131e+01 0 "" "" "" "" 1300.38018 9.0336503e-04 272.12296 8.9711562e-04 -4.0109958e-02 -1.8263601e-02
3436.3452296133432 9.9743140e-01 1.3017817e-03 -1.8844348e-03 1590402 1300.37698 272.12869 8.6282617e+03 1.1011669e+01 1.0964319e+03 2.9301052e+00 9.6204170e+03 1.2555934e+01 0 "" "" "" "" 1300.37698 9.0558111e-04 272.12869 9.0067199e-04 -4.3117102e-02 -1.4773998e-02
3436.346618488783 1.0005352e+00 1.3033240e-03 -1.8844476e-03 1590403 1300.37623 272.12737 8.6545332e+03 1.1024715e+01 1.0986440e+03 2.9343112e+00 9.6503535e+03 1.2570809e+01 0 "" "" "" "" 1300.37623 9.0443372e-04 272.12737 8.9763995e-04 -4.4368621e-02 -1.3584970e-02
3436.3480073642227 1.0033644e+00 1.3048507e-03 -1.8844604e-03 1590404 1300.37987 272.12951 8.6809023e+03 1.1037629e+01 1.0957665e+03 2.9301617e+00 9.6776426e+03 1.2585534e+01 0 "" "" "" "" 1300.37987 9.0126408e-04 272.12951 8.9662860e-04 -3.8255814e-02 -1.2150256e-02
3436.3493962395455 1.0009441e+00 1.3039721e-03 -1.8844734e-03 1590405 1300.37549 272.12316 8.6600020e+03 1.1030198e+01 1.1008226e+03 2.9321578e+00 9.6542979e+03 1.2577061e+01 0 "" "" "" "" 1300.37549 9.0554170e-04 272.12316 8.9975249e-04 -4.7341499e-02 -1.8886419e-02
3436.3507851149843 9.9942309e-01 1.3023698e-03 -1.8844862e-03 1590406 1300.37936 272.12444 8.6460820e+03 1.1016644e+01 1.0968455e+03 2.9273551e+00 9.6396270e+03 1.2561605e+01 0 "" "" "" "" 1300.37936 9.0255158e-04 272.12444 8.9864031e-04 -3.8763516e-02 -1.5738463e-02
3436.3521739903067 1.0008812e+00 1.3034568e-03 -1.8844991e-03 1590407 1300.38033 272.13253 8.6585439e+03 1.1025841e+01 1.0978993e+03 2.9308133e+00 9.6536904e+03 1.2572091e+01 0 "" "" "" "" 1300.38033 9.0310146e-04 272.13253 8.9801365e-04 -4.1063711e-02 -7.4567585e-03
3436.353562865747 1.0006953e+00 1.3030611e-03 -1.8845119e-03 1590408 1300.37537 272.12539 8.6596904e+03 1.1022492e+01 1.0935876e+03 2.9263415e+00 9.6518984e+03 1.2568274e+01 0 "" "" "" "" 1300.37537 9.0155064e-04 272.12539 8.9876947e-04 -4.3993264e-02 -1.5102930e-02
3436.3549517410697 1.0014433e+00 1.3034805e-03 -1.8845248e-03 1590409 1300.37732 272.12782 8.6579121e+03 1.1026039e+01 1.1019806e+03 2.9322894e+00 9.6591123e+03 1.2572319e+01 0 "" "" "" "" 1300.37732 9.0326631e-04 272.12782 8.9965423e-04 -4.2316698e-02 -1.5598386e-02
3436.356340616509 1.0012197e+00 1.3038572e-03 -1.8845376e-03 1590410 1300.37920 272.12891 8.6615859e+03 1.1029226e+01 1.0978397e+03 2.9328728e+00 9.6569561e+03 1.2575953e+01 0 "" "" "" "" 1300.37920 9.0271770e-04 272.12891 8.9775247e-04 -3.9922819e-02 -1.2370276e-02
3436.357729491832 1.0013887e+00 1.3035893e-03 -1.8845506e-03 1590411 1300.37631 272.12785 8.6613135e+03 1.1026960e+01 1.0979634e+03 2.9304113e+00 9.6585859e+03 1.2573369e+01 0 "" "" "" "" 1300.37631 9.0227841e-04 272.12785 8.9814316e-04 -4.5655001e-02 -1.2299765e-02
3436.35911836727 9.9959499e-01 1.3025664e-03 -1.8845634e-03 1590412 1300.37777 272.12372 8.6447158e+03 1.1018308e+01 1.0958837e+03 2.9274549e+00 9.6412852e+03 1.2563502e+01 0 "" "" "" "" 1300.37777 9.0441317e-04 272.12372 8.9844508e-04 -4.2221844e-02 -1.6793624e-02
3436.3605072425935 9.9938762e-01 1.3025149e-03 -1.8845763e-03 1590413 1300.37508 272.12776 8.6448223e+03 1.1017872e+01 1.0984285e+03 2.9319863e+00 9.6392852e+03 1.2563005e+01 0 "" "" "" "" 1300.37508 9.0440980e-04 272.12776 8.9960272e-04 -4.3999460e-02 -1.2189783e-02
3436.361896118034 9.9974728e-01 1.3025737e-03 -1.8845891e-03 1590414 1300.37775 272.12483 8.6438057e+03 1.1018369e+01 1.0979340e+03 2.9297915e+00 9.6427539e+03 1.2563573e+01 0 "" "" "" "" 1300.37775 9.0408360e-04 272.12483 8.9948432e-04 -4.3427985e-02 -1.7204899e-02
3436.363284993357 9.9953192e-01 1.3029852e-03 -1.8846020e-03 1590415 1300.37852 272.12776 8.6457627e+03 1.1021850e+01 1.1010200e+03 2.9324560e+00 9.6406768e+03 1.2567542e+01 0 "" "" "" "" 1300.37852 9.0376008e-04 272.12776 9.0005971e-04 -4.0674079e-02 -1.2997742e-02
3436.3646738687967 9.9893081e-01 1.3025318e-03 -1.8846148e-03 1590416 1300.37842 272.12905 8.6398809e+03 1.1018015e+01 1.0997920e+03 2.9310439e+00 9.6348789e+03 1.2563169e+01 0 "" "" "" "" 1300.37842 9.0424716e-04 272.12905 9.0020802e-04 -4.1272543e-02 -1.2025649e-02
3436.366062744119 1.0011095e+00 1.3037913e-03 -1.8846277e-03 1590417 1300.37564 272.12602 8.6608584e+03 1.1028668e+01 1.1005283e+03 2.9289174e+00 9.6558926e+03 1.2575316e+01 0 "" "" "" "" 1300.37564 9.0361410e-04 272.12602 8.9872314e-04 -4.3595869e-02 -1.5941210e-02
3436.3674516194415 1.0015577e+00 1.3032409e-03 -1.8846407e-03 1590418 1300.37861 272.13038 8.6604385e+03 1.1024013e+01 1.0988875e+03 2.9290876e+00 9.6602158e+03 1.2570008e+01 0 "" "" "" "" 1300.37861 9.0313429e-04 272.13038 8.9846761e-04 -4.1182213e-02 -1.0146603e-02
3436.368840494881 1.0025842e+00 1.3042731e-03 -1.8846535e-03 1590419 1300.37745 272.12610 8.6738506e+03 1.1032745e+01 1.0943295e+03 2.9292636e+00 9.6701162e+03 1.2579965e+01 0 "" "" "" "" 1300.37745 9.0151199e-04 272.12610 8.9687621e-04 -4.3672852e-02 -1.6102286e-02
3436.370229370204 1.0007688e+00 1.3036274e-03 -1.8846664e-03 1590420 1300.38034 272.13287 8.6565801e+03 1.1027282e+01 1.0984230e+03 2.9357259e+00 9.6526064e+03 1.2573735e+01 0 "" "" "" "" 1300.38034 9.0198469e-04 272.13287 8.9970720e-04 -3.9636932e-02 -8.4801521e-03
3436.3716182455278 1.0012554e+00 1.3041811e-03 -1.8846793e-03 1590421 1300.37844 272.12533 8.6622754e+03 1.1031966e+01 1.0976045e+03 2.9349296e+00 9.6572998e+03 1.2579076e+01 0 "" "" "" "" 1300.37844 9.0306386e-04 272.12533 8.9782442e-04 -4.2658325e-02 -1.8359199e-02
3436.373007120967 1.0026224e+00 1.3036024e-03 -1.8846921e-03 1590422 1300.37763 272.13159 8.6706455e+03 1.1027070e+01 1.0904095e+03 2.9242156e+00 9.6704844e+03 1.2573494e+01 0 "" "" "" "" 1300.37763 9.0162043e-04 272.13159 8.9639338e-04 -4.2819940e-02 -8.5834926e-03
3436.3743959962894 1.0001658e+00 1.3026559e-03 -1.8847050e-03 1590423 1300.38072 272.13156 8.6504277e+03 1.1019064e+01 1.0938281e+03 2.9260364e+00 9.6467910e+03 1.2564365e+01 0 "" "" "" "" 1300.38072 9.0269477e-04 272.13156 8.9875510e-04 -4.0308774e-02 -1.0187414e-02
3436.375784871612 1.0025092e+00 1.3041794e-03 -1.8847180e-03 1590424 1300.37572 272.12400 8.6673652e+03 1.1031952e+01 1.0967993e+03 2.9301753e+00 9.6693936e+03 1.2579061e+01 0 "" "" "" "" 1300.37572 9.0325210e-04 272.12400 8.9744583e-04 -4.4352178e-02 -1.7897030e-02
3436.377173747051 1.0017357e+00 1.3038347e-03 -1.8847308e-03 1590425 1300.37818 272.12925 8.6625303e+03 1.1029036e+01 1.0983435e+03 2.9343321e+00 9.6619326e+03 1.2575735e+01 0 "" "" "" "" 1300.37818 9.0157171e-04 272.12925 8.9860783e-04 -4.1309338e-02 -1.0505826e-02
3436.3785626223744 1.0010772e+00 1.3034891e-03 -1.8847437e-03 1590426 1300.37982 272.12923 8.6544268e+03 1.1026113e+01 1.0995835e+03 2.9330626e+00 9.6555811e+03 1.2572402e+01 0 "" "" "" "" 1300.37982 9.0282556e-04 272.12923 8.9955225e-04 -4.0576126e-02 -1.1406087e-02
3436.3799514976977 9.9995869e-01 1.3026784e-03 -1.8847566e-03 1590427 1300.38012 272.12968 8.6492578e+03 1.1019254e+01 1.0955035e+03 2.9281673e+00 9.6447930e+03 1.2564582e+01 0 "" "" "" "" 1300.38012 9.0353662e-04 272.12968 8.9832040e-04 -4.0123090e-02 -1.1182203e-02
3436.3813403730205 9.9920267e-01 1.3028149e-03 -1.8847695e-03 1590428 1300.37562 272.12777 8.6412891e+03 1.1020410e+01 1.1010293e+03 2.9337411e+00 9.6375010e+03 1.2565899e+01 0 "" "" "" "" 1300.37562 9.0505567e-04 272.12777 8.9966814e-04 -4.4630002e-02 -1.5026843e-02
3436.38272924846 1.0025232e+00 1.3039841e-03 -1.8847823e-03 1590429 1300.37975 272.13249 8.6712539e+03 1.1030300e+01 1.0937153e+03 2.9291320e+00 9.6695283e+03 1.2577176e+01 0 "" "" "" "" 1300.37975 9.0170838e-04 272.13249 8.9579716e-04 -3.8896337e-02 -6.7518535e-03
3436.384118123782 1.0015032e+00 1.3031451e-03 -1.8847953e-03 1590430 1300.37839 272.12631 8.6575557e+03 1.1023202e+01 1.0980975e+03 2.9284165e+00 9.6596904e+03 1.2569083e+01 0 "" "" "" "" 1300.37839 9.0327929e-04 272.12631 8.9952879e-04 -4.0819228e-02 -1.4383998e-02
3436.3855069991055 1.0006790e+00 1.3031482e-03 -1.8848082e-03 1590431 1300.37953 272.13056 8.6531689e+03 1.1023230e+01 1.0970297e+03 2.9344306e+00 9.6517402e+03 1.2569114e+01 0 "" "" "" "" 1300.37953 9.0291438e-04 272.13056 8.9885358e-04 -4.1778285e-02 -1.0546614e-02
3436.3868958744283 1.0017387e+00 1.3039480e-03 -1.8848211e-03 1590432 1300.38049 272.13068 8.6615264e+03 1.1029994e+01 1.1030687e+03 2.9304292e+00 9.6619609e+03 1.2576828e+01 0 "" "" "" "" 1300.38049 9.0258347e-04 272.13068 8.9839991e-04 -3.9624188e-02 -9.5085036e-03
3436.388284749751 1.0020165e+00 1.3040234e-03 -1.8848340e-03 1590433 1300.37736 272.12960 8.6633779e+03 1.1030631e+01 1.0976101e+03 2.9319534e+00 9.6646416e+03 1.2577556e+01 0 "" "" "" "" 1300.37736 9.0314948e-04 272.12960 8.9755451e-04 -4.2095445e-02 -1.1680559e-02
3436.389673625074 1.0011592e+00 1.3035910e-03 -1.8848469e-03 1590434 1300.37982 272.12832 8.6555439e+03 1.1026975e+01 1.0976283e+03 2.9349625e+00 9.6563721e+03 1.2573384e+01 0 "" "" "" "" 1300.37982 9.0346189e-04 272.12832 8.9775678e-04 -4.1345462e-02 -1.2270498e-02
3436.3910625003964 1.0025600e+00 1.3043783e-03 -1.8848599e-03 1590435 1300.38187 272.13058 8.6691709e+03 1.1033634e+01 1.0943441e+03 2.9244287e+00 9.6698828e+03 1.2580978e+01 0 "" "" "" "" 1300.38187 9.0207113e-04 272.13058 8.9774170e-04 -3.8416848e-02 -9.9232811e-03
3436.392451375836 9.9852169e-01 1.3018933e-03 -1.8848727e-03 1590436 1300.37604 272.13095 8.6330674e+03 1.1012613e+01 1.0983297e+03 2.9329159e+00 9.6309326e+03 1.2557010e+01 0 "" "" "" "" 1300.37604 9.0492971e-04 272.13095 9.0014574e-04 -4.3833837e-02 -9.4816107e-03
3436.393840251159 1.0022626e+00 1.3049052e-03 -1.8848856e-03 1590437 1300.37867 272.12548 8.6636104e+03 1.1038090e+01 1.0988013e+03 2.9348330e+00 9.6670146e+03 1.2586060e+01 0 "" "" "" "" 1300.37867 9.0276555e-04 272.12548 8.9869584e-04 -4.1390833e-02 -1.6544443e-02
3436.3952291264823 9.9921250e-01 1.3033513e-03 -1.8848985e-03 1590438 1300.38023 272.13164 8.6414678e+03 1.1024946e+01 1.1014521e+03 2.9320617e+00 9.6375957e+03 1.2571073e+01 0 "" "" "" "" 1300.38023 9.0360979e-04 272.13164 9.0030098e-04 -4.0507097e-02 -9.0171071e-03
3436.3966180018056 1.0003155e+00 1.3030421e-03 -1.8849114e-03 1590439 1300.37918 272.12822 8.6503389e+03 1.1022330e+01 1.0980889e+03 2.9318180e+00 9.6482354e+03 1.2568089e+01 0 "" "" "" "" 1300.37918 9.0307911e-04 272.12822 8.9845044e-04 -4.0165585e-02 -1.1506443e-02
3436.3980068771275 9.9931800e-01 1.3025345e-03 -1.8849244e-03 1590440 1300.38055 272.12823 8.6406865e+03 1.1018038e+01 1.0959097e+03 2.9301476e+00 9.6386133e+03 1.2563194e+01 0 "" "" "" "" 1300.38055 9.0309314e-04 272.12823 8.9907931e-04 -3.8662314e-02 -1.3554130e-02
3436.3993957524513 1.0014921e+00 1.3042252e-03 -1.8849373e-03 1590441 1300.38085 272.13013 8.6577080e+03 1.1032338e+01 1.0958234e+03 2.9396930e+00 9.6595830e+03 1.2579501e+01 0 "" "" "" "" 1300.38085 9.0238662e-04 272.13013 9.0000097e-04 -4.1121542e-02 -9.6535049e-03
3436.400784627774 9.9924248e-01 1.3029161e-03 -1.8849502e-03 1590442 1300.38060 272.12968 8.6367705e+03 1.1021265e+01 1.1013927e+03 2.9390869e+00 9.6378848e+03 1.2566875e+01 0 "" "" "" "" 1300.38060 9.0405421e-04 272.12968 8.9978316e-04 -3.9823595e-02 -1.0675780e-02
